F3,F1,Fz,F2,F4,FFC5h,FFC3h,FFC1h,FFC2h,FFC4h,FFC6h,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FTT7h,FCC5h,FCC3h,FCC6h,FTT8h,C5,C3,C1,Cz,C2,C4,C6,TTP7h,CCP5h,CCP3h,CCP1h,CCP2h,CCP4h,CCP6h,TTP8h,CP5,CP3,CP1,CPz,CPP5h,CPP3h,CPP1h,CPP2h,CPP4h,CPP6h,P3,P1,Pz,P2,P4,PPO1h,PPO2h
-2.907595079083821,1.6132937065707327,7.745500422226528,8.37624971149516,5.381601185846788,-5.200246298944518,8.063646548690532,7.738906198839158,15.24802256904697,13.12704813915276,9.307819415848476,-2.787322919149952,9.0872873094603,14.456133483912009,14.567144778830821,15.673116332346058,-5.556292631808514,1.1783862685328677,-3.3426196167687285,10.931205225757196,5.172029100579205,3.6986334486042236,1.282928615530592,3.9009619769194193,13.013955861094205,6.894892451522594,16.218936485025136,14.284509210903627,7.581804060086769,-0.5446331478481592,-12.497683001701851,4.851199934175385,8.600371761937431,9.945874934054155,14.153025684861802,9.794373950088913,-14.754769247413204,0.879476240187488,-5.821734124311771,2.465201841291047,8.69023893995561,10.929133315195854,3.737569825417486,12.840822293455938,8.085821678929019,10.994619677209396,2.6273470697016843,-0.3262853075697745,5.283303143779922,10.038990831317944,9.542973734349896,1.5975581528183591,-1.8216562547942714,3.846462501221527,1.5051919700953427
0.15582383851592652,4.640271646463826,11.115868458458525,11.528741459958521,6.924574620904491,-3.045347321419446,10.756981555722653,10.88549400274897,18.18684770878112,15.903472759784263,10.986726128087922,-0.4458087592205784,12.343837888594885,17.323040737240166,17.751269338256044,18.653665440235077,-3.3181100717050227,1.8559081176507046,-1.4640299159747023,12.833080764157389,8.337121047113218,4.571516639602958,1.6201813155536477,5.036371178689468,16.426490454161964,9.862736210506524,18.375365272932687,17.16163468580471,9.62193551416002,0.28955337304620254,-10.878036866864877,7.175127356861624,11.263526747837666,11.983366855860377,16.421664924255875,11.904188237746276,-13.275390426016482,2.315141260965306,-3.03853135242423,5.100643220160153,10.81904941256073,13.098641887430434,5.734812897604597,14.87150974579006,9.476542864545031,12.22751181876023,3.3523457219027555,0.44922371041025455,7.279778568392676,11.882390736121843,11.909435395821253,2.6147279395302343,-1.116770486438539,5.66595569304891,3.2857113741657744
3.2658765927490814,7.248844656218466,13.75815518474441,13.956916493162307,7.932525708641216,-1.8105524239851483,13.294133468358464,13.655861404944867,20.40576466348373,17.86300912361563,12.086373245532904,0.7285943260405663,15.29540209253812,19.636111033295897,20.2135295904334,20.928056715424116,-1.295336562520661,2.422849595711411,0.314415197530276,14.11962857092811,11.448253512523031,5.189249116934295,1.8846946940621585,5.9061955395188654,19.39993245871986,12.545293530430245,20.41252586291094,19.656194643026694,11.425130550501075,1.142401003249927,-8.912299793990488,9.183072371711521,13.768635325314914,13.704355504946333,18.612343245057865,13.574686805352657,-12.400786381380662,3.8273150734130486,-0.7399816577542513,7.3751822316745566,12.685469325063117,14.872539493351807,7.198999095704275,16.317619172175835,10.40052553547737,12.929685772488261,3.5798101724561486,0.7143115729638598,8.74306267754038,13.063183211533122,13.59992241074361,3.2367827454962272,-0.8977804503172662,6.796847866601106,4.508077134609227
6.069132876480601,9.171390946356876,15.429955718760702,15.436710233107615,8.332166743130369,-1.2851705996486835,15.44802041648251,15.768015178108111,21.73577248775218,18.903210654877967,12.556296472677724,0.9543554576435986,17.576452857490857,21.217445678805536,21.74795423932099,22.3373608340717,0.26770531907926776,2.804352569221636,1.690464860656165,14.665471595005648,14.114883279192409,5.486675358076308,2.0633224048548584,6.380398821807786,21.558238599323438,14.588263022048414,22.059804721873892,21.452424050877564,12.683664001350863,1.8631038777507358,-7.032083881659837,10.64426145130702,15.850895851148426,14.9439935304391,20.34121542180554,14.608775769510201,-12.339734606583967,5.136405756770781,0.75755145069542,8.975423389172217,14.036825552784574,15.99631668691723,7.961967329026988,17.04533415253467,10.776867048967954,13.019890774023633,3.408727624641189,0.589024448066537,9.463814388003346,13.487858957993442,14.373137963089103,3.3941454510961124,-1.1295776933656967,7.124272205872956,5.039674451791214
8.215036371405777,10.286081669945265,16.11436430961314,15.956634091488144,8.229296327512948,-1.0581861605414002,17.058048473429853,17.091251002115165,22.236239996231657,19.148400798405643,12.522809739018284,0.7051379881088109,18.95456828441116,22.051729835797794,22.39343649071083,22.946111581724825,1.266976646546123,2.974200541901455,2.513208984983556,14.528612839754732,16.05382909556864,5.571864441568746,2.182061049870404,6.459895430769199,22.749928797621354,15.804266093721138,23.155724528441795,22.436227237716455,13.293185899737948,2.5283034439341217,-5.602435340613528,11.507909241876117,17.367736311698824,15.665474219055463,21.347854154755616,15.01560639940786,-12.832762108814649,5.948813806037988,1.4152982950217012,9.797007847569763,14.757187946172078,16.412303995734934,8.07765089498324,17.114892519299875,10.684584809830614,12.588253130775476,3.088996027227711,0.3142604786086891,9.434349825615449,13.27188628201269,14.253805065341613,3.1643431805072693,-1.6120208187808074,6.782935354726743,4.9486548478330885
9.423129107201076,10.632663174202872,16.003220838477162,15.706720997320367,7.877861467366949,-0.7257136942293965,18.05532225219162,17.656869228241263,22.14862801954112,18.884436306183403,12.236851834089103,0.4842983976173456,19.38797070744992,22.271362903137902,22.389840938074855,22.99671521278926,1.7739968955637462,3.006194563040599,2.8196477748033124,13.903632325359744,17.154106425280734,5.673905362821076,2.334983630347601,6.2966932282240915,23.068359439884333,16.22320270874675,23.72232771557629,22.733134579239405,13.381472657634964,3.3670346798100974,-4.765546361585837,11.903478327173968,18.321250068103858,15.96279630701366,21.58506076038067,15.005637652319168,-13.357051246867488,6.0883608403059135,1.4574754160376866,9.960438073452039,14.896629045679628,16.28946690788886,7.777227867059651,16.737193032628184,10.325766631060066,11.869957340394722,2.927449814869538,0.1491289669125453,8.84280238887169,12.69278018355067,13.512234155521694,2.742898589886237,-2.0448895943291556,6.115841021754163,4.471932009219815
9.549253500676095,10.368810736578387,15.40610944539047,15.004226476021575,7.583374630115288,-0.09361953355188923,18.45072943525363,17.61208200240489,21.790733556192713,18.441280235828515,11.97416517404785,0.5917582473897283,19.006615090231165,22.08621883189645,22.067680413199888,22.800939237728837,1.9952190366484643,3.0658936369961856,2.779282574344221,13.052345993759719,17.479115866971352,6.031474849859382,2.6616677634802866,6.12970463746975,22.788877875786483,16.057009735787734,23.95160313120541,22.647807516350674,13.23683624079768,4.599765539131233,-4.416835094356349,12.059820426705077,18.815767813821083,16.013148072402732,21.234440696671847,14.906119431573467,-13.715718304799509,5.577823110748133,1.254408224567241,9.743936921150041,14.633941338723247,15.96262649942229,7.36090359318559,16.17651476144057,9.938853907354321,11.16714936692391,3.1649448163635854,0.26165043736514093,7.997937072587905,12.083508216815199,12.55514825272121,2.3684358747418655,-2.140874211834775,5.548451584447279,3.9256532585896786
8.61337971702578,9.685526011913012,14.616852030334485,14.170879457672115,7.557573848480247,0.6957879888687217,18.288939545964435,17.132700495982064,21.423870115317534,18.06175868965156,11.922123605921351,0.97058256149178,18.02816716162888,21.68257533136416,21.707756029926525,22.604621669639677,2.178022599236149,3.346352247854486,2.582207665072237,12.220299463856158,17.210139224789284,6.774337756648462,3.282268819292433,6.1756224759994325,22.245473083679958,15.603037871326348,24.11780229965406,22.539247463294355,13.178089551841728,6.285554299063844,-4.315549459318974,12.197137760245976,18.984511976776137,15.994160630116957,20.63280343852229,15.025973162052287,-13.542016624743425,4.648239173384914,1.1596847985438146,9.468552215868527,14.195819832770038,15.802569464878493,7.068325034386513,15.64145790882315,9.699293916080137,10.740456999713867,3.877718946512674,0.6621251189338215,7.216516502409125,11.705824021054408,11.764886026839932,2.225178437860192,-1.7357468909061522,5.4219095598187765,3.5804601127447566
6.784225662286044,8.730312383456287,13.80601483533603,13.419052959462459,7.798171363890387,1.1933062060110462,17.60610256625648,16.347150122810774,21.158317308591037,17.819057909180103,12.108701153719679,1.215835205087075,16.66544793243353,21.14742490071964,21.433899431831367,22.49192916037627,2.4955336368770356,3.9668479410122695,2.317618575746186,11.545756265656408,16.547081365105054,7.844605188200738,4.21574810070414,6.521053798126507,21.686500950132224,15.124606831297724,24.452680073888907,22.67540921839848,13.409414707018312,8.241029005500152,-4.264386037450518,12.42913114396136,18.913276631848767,16.001298836253984,20.1311720153937,15.5252709295469,-12.745735538601728,3.654790675720383,1.3677074359695585,9.368683431471602,13.762734396155743,16.057947357662993,6.979857822182158,15.209093041779433,9.648892042539243,10.71359514383109,4.935871553386562,1.200540219138757,6.712649564165031,11.65840528904069,11.360789748010339,2.378810524258488,-0.8513726084061486,5.863947355863773,3.566260058120584
4.322071401911666,7.56107213292378,12.972758912083583,12.784237869381535,8.056254862256285,0.8137934966957747,16.413636677178097,15.298822921729148,20.928047200553365,17.605736985141924,12.395972167554694,0.7415324875605873,15.05544877045874,20.443180799131735,21.18206981089702,22.36177997966711,2.9690447050906856,4.895411413045944,1.916311560417101,11.034676030776227,15.629484516757838,9.008285107172107,5.334535346542344,7.068755705917235,21.188275395173847,14.754602602721812,25.038307535669727,23.13029222808944,13.932049046900216,10.081710809217022,-4.265086610117914,12.705267936677917,18.59493338637061,16.005038171900047,19.959613475262906,16.34468944355216,-11.530023267439336,2.9408153622147477,1.8399073490726119,9.502899514463717,13.403082884262044,16.749545119975146,6.98914663786679,14.803905026288593,9.679891493848992,11.028381178930081,6.031849389619733,1.622437985564419,6.52360071181237,11.844670460755049,11.325837557454761,2.7537501147785104,0.2947061421603827,6.7285872793429755,3.829544832380455
1.522713211136441,6.151482329512694,11.971795247320802,12.126564586639205,7.904827912510934,-0.9180236966103239,14.708612999491546,13.956293026572117,20.530712325412438,17.18905422268639,12.53340561688256,-0.962418845231293,13.234303706875066,19.43569325832583,20.744042155094274,21.978847410044928,3.4565927821729536,5.927515002921342,1.1778530023789835,10.586713119448165,14.5008848977679,9.9380660340355,6.3725304059000525,7.559279205065435,20.64889067502281,14.459806228873928,25.76275652499556,23.76055996779667,14.549188629619001,11.359684023341757,-4.562340717321019,12.829241592920102,17.933090955455977,15.859244837860414,20.14051467655202,17.21756588439538,-10.109690020629419,2.696261104213381,2.332753644212545,9.73979191409735,13.058942288868955,17.651689587836977,6.854110290144483,14.237173050479026,9.574906554375584,11.459861623006782,6.772629174305857,1.6597681382161902,6.502800884738204,12.010148891261188,11.419029498217093,3.1520835127227533,1.3480916400214893,7.626814871320472,4.149951891461949
-1.3387946344127217,4.453960008132906,10.61557129328126,11.215592219809444,6.909670920435748,-4.121832656938916,12.525452335412997,12.272031059204934,19.732726605456783,16.32633434243335,12.265645219862435,-4.072376154029177,11.175468384889495,17.977180472857867,19.879107660096142,21.087988423163626,3.7031851978160075,6.728804579807568,-0.1274439792994193,10.041553749805534,13.117782882145836,10.327255896817306,6.988411195844153,7.66955539232274,19.848604388163622,14.072228272445981,26.35059557123156,24.259110932075355,14.943040682122698,11.725520700762207,-5.542518743578046,12.536050277702738,16.78961607094866,15.35555650953611,20.47418875922858,17.762545972355483,-9.076043699866982,2.867961029631026,2.5023687603068607,9.808879192353228,12.57830150644369,18.364023979812803,6.3059612011136075,13.2974213954678,9.093362392086359,11.693373402882981,6.812294299716166,1.1281750391624428,6.3856749720978785,11.843463892004678,11.2800205233589,3.3266369977227273,1.9329117731452712,8.056849982346197,4.218687190385806
-4.0577154413454695,2.4725417138606094,8.794727977315077,9.849271788689414,4.824983845462257,-8.443002105703185,9.9879269213159,10.254602850378408,18.38490482496526,14.88301155372375,11.440978126161882,-8.293369906585532,8.864941895740381,16.0050297089928,18.438696648349776,19.539749416239438,3.4518081544240964,6.950810453947123,-2.114987326735339,9.24997726128181,11.415696229040314,10.005857995478157,6.883376179827556,7.156439766747345,18.57123633272657,13.37924344550097,26.47065523923105,24.279195656930874,14.803746030562918,11.060118861538797,-7.53130356539647,11.599319963733752,15.068293943715219,14.31266356978136,20.616778409345322,17.623956849251122,-8.857031271789115,3.1826015989625045,2.0499096133219865,9.408002890667174,11.793035667804894,18.464131024965983,5.168694044707565,11.847470964684186,8.068876251413673,11.43441754711253,5.967367747919276,-0.013322759023783881,5.894644636107843,11.094166520585766,10.581163719755889,3.070413531008964,1.771959030170554,7.580839557788626,3.753106100093897
-6.4954875468181115,0.3152161571492593,6.564496911118625,7.9607645292467435,1.7348538230581028,-13.115166496200326,7.324695505198645,8.01906426957368,16.494619965193863,12.901637446572797,10.07176854410618,-12.90861050419564,6.367428744807674,13.604600240379847,16.44456748087138,17.37427529968711,2.5596939732337054,6.368575462595806,-4.6826197665721745,8.127667752893531,9.390406430224314,8.996749248371984,5.916435129644944,5.970293808160067,16.72822834843432,12.233566814956502,25.8699929167177,23.57087283664546,13.95649436326631,9.516558873729302,-10.577229195078491,9.932288235156317,12.789185788155493,12.662451309359541,20.21825086074752,16.60414706421895,-9.763373354302349,3.2588475870995826,0.8472496683577138,8.323252924096579,10.601686747671486,17.67348978892931,3.441139851386418,9.885236366339452,6.474058467316656,10.507831761615318,4.269022094260814,-1.668981918137653,4.843964099493356,9.659363570931319,9.152482708017285,2.277339076526654,0.7632643333120797,5.975427692612208,2.595422446587072
-8.564392231919827,-1.7976078131436926,4.159388615936591,5.676855692449793,-1.9166899604772616,-17.1818257108116,4.84871249100711,5.787037814090565,14.240338176874166,10.608738626986584,8.332523045375455,-16.995906543570833,3.8530887757778225,11.015787134124327,14.103345694748443,14.830898958091483,1.0652157217035398,4.975973960993575,-7.494392621344909,6.6823251569952955,7.1447404290756245,7.488325483755482,4.166029725221787,4.292817377377132,14.423757990248166,10.63150459168377,24.4777179445071,22.06711890551183,12.422916285279898,7.447667043297563,-14.318388093968347,7.631109469029078,10.120055773394526,10.491178697349682,19.056231612908057,14.733371585434826,-11.879898736764655,2.7625503214491083,-1.0176729056676894,6.510286562524841,9.01573417676271,15.96494622288778,1.3107753975119039,7.556605577404121,4.435194085401134,8.916639861648951,1.9554341090682974,-3.644468901485119,3.212577462913469,7.620794535940456,7.043713316729522,0.9656811672410432,-0.9929242211882916,3.311166743246466,0.7640985633597941
-10.211569657442313,-3.588829668450893,1.9250507712531049,3.2902956775970136,-5.444240487540893,-19.825308798904828,2.8837212532933147,3.8328493113586655,11.91590464755455,8.345021715219078,6.489101866528772,-19.74478955785391,1.5726889612165058,8.578011947566775,11.742495144133704,12.2775844200504,-0.8075197041861077,3.0083734454434063,-10.064815912247882,5.006754793739924,4.88810176771548,5.755306449616835,1.9209015322363738,2.488346910462083,11.942225956912,8.737427937298678,22.453157306895115,19.908185393900336,10.407832203423302,5.270633570193172,-18.021010005825243,4.956862041670051,7.358588586486133,8.028724377182677,17.117452455964003,12.258480940587292,-14.568835788804332,1.5604097535980124,-3.26927410777222,4.1195611218647885,7.167981309184962,13.579963276548552,-0.9079694548908046,5.112156008256177,2.193692042965516,6.840551381388728,-0.6045556200110971,-5.708039565689854,1.15445473771288,5.217285035785367,4.510600425014745,-0.7343817977418814,-3.2240459372685395,-0.05737838416175123,-1.54234322299304
